Date,Open,High,Low,Close,Adj Close,Volume
2010-10-21,189.000000,189.949997,187.800003,189.225006,162.015427,274460
2010-10-22,191.000000,192.750000,188.887497,190.074997,162.743195,453004
2010-10-25,191.925003,192.875000,190.250000,191.162506,163.674332,391852
2010-10-26,192.512497,200.425003,192.487503,196.587494,168.319260,3504444
2010-10-27,197.500000,198.000000,191.024994,192.687500,164.980042,1365540
2010-10-28,193.500000,193.750000,185.500000,186.824997,159.960556,1221864
2010-10-29,187.425003,189.524994,180.250000,182.312500,156.096909,714864
2010-11-01,183.750000,185.500000,182.750000,183.899994,157.456146,305644
2010-11-02,185.000000,186.000000,180.250000,181.137497,155.090881,570956
2010-11-03,181.675003,184.737503,181.675003,183.125000,156.792587,371880
2010-11-04,184.500000,187.475006,183.274994,187.187500,160.270905,624304
2010-11-08,188.737503,189.937500,186.274994,187.212494,160.292328,467424
2010-11-09,187.500000,189.750000,187.000000,188.437500,161.341187,549844
2010-11-10,187.500000,190.687500,187.500000,188.625000,161.501724,403500
2010-11-11,189.000000,190.000000,183.762497,184.824997,158.248154,384540
2010-11-12,183.750000,184.987503,181.262497,182.074997,155.893570,479308
2010-11-15,182.500000,184.000000,178.449997,180.875000,154.866150,480032
2010-11-16,178.750000,180.199997,172.512497,172.925003,148.059280,1019488
2010-11-18,175.250000,175.250000,167.537506,171.237503,146.614441,591720
2010-11-19,173.250000,178.750000,168.750000,169.862503,145.437164,310512
2010-11-22,170.062500,171.699997,168.274994,170.750000,146.197052,444460
2010-11-23,170.000000,174.100006,165.774994,168.399994,144.184967,955720
2010-11-24,168.262497,170.675003,165.862503,166.649994,142.686615,373900
2010-11-25,168.862503,168.862503,153.750000,155.912506,133.493118,1345944
2010-11-26,156.750000,161.875000,149.550003,156.199997,133.739273,1216432
2010-11-29,157.512497,160.949997,154.012497,157.925003,135.216217,733180
2010-11-30,158.000000,161.712494,156.000000,159.824997,136.843002,503256
2010-12-01,163.750000,170.000000,158.750000,167.787506,143.660538,567892
2010-12-02,169.175003,173.274994,168.250000,169.087494,144.773621,460628
2010-12-03,170.000000,170.449997,165.375000,167.237503,143.189606,352676
2010-12-06,167.500000,170.750000,164.562500,166.362503,142.440445,639232
2010-12-07,166.750000,168.850006,165.012497,167.887497,143.746140,427716
2010-12-08,167.500000,168.237503,165.000000,165.962494,142.097961,246692
2010-12-09,166.212494,166.800003,158.750000,160.162506,137.131958,346164
2010-12-10,158.887497,162.750000,155.787506,160.500000,137.420929,283760
2010-12-13,160.787506,162.975006,159.312500,162.100006,138.790878,196868
2010-12-14,163.725006,171.237503,161.612503,168.462494,144.238464,1067804
2010-12-15,169.250000,170.449997,165.487503,166.675003,142.708023,706900
2010-12-16,169.500000,171.250000,161.274994,167.362503,143.296631,312444
2010-12-20,167.500000,168.750000,165.024994,165.725006,141.894623,276176
2010-12-21,166.250000,177.250000,164.625000,174.787506,149.653961,2751264
2010-12-22,176.225006,178.000000,173.337494,174.587494,149.482727,1681276
2010-12-23,174.500000,175.487503,170.512497,171.312500,146.678680,526996
2010-12-24,171.250000,173.699997,170.050003,172.362503,147.577667,310304
2010-12-27,173.000000,175.750000,171.375000,173.512497,148.562286,445148
2010-12-28,172.524994,175.500000,172.500000,173.462494,148.519501,275892
2010-12-29,175.000000,177.250000,173.250000,173.737503,148.754959,254500
2010-12-30,173.762497,175.899994,173.649994,175.024994,149.857315,636692
2010-12-31,176.212494,177.475006,175.300003,175.600006,150.349640,537764
2011-01-03,177.625000,179.987503,176.262497,177.912506,152.329620,616340
2011-01-04,178.750000,188.000000,177.537506,186.149994,159.382599,2234196
2011-01-05,187.199997,187.937500,181.574997,182.137497,155.947083,1423036
2011-01-06,182.949997,185.875000,181.250000,182.462494,156.225357,843300
2011-01-07,182.500000,183.987503,175.750000,176.925003,151.484131,570944
2011-01-10,176.250000,176.925003,168.899994,173.212494,148.305450,831464
2011-01-11,172.000000,174.449997,168.750000,170.587494,146.057907,583672
2011-01-12,170.800003,175.649994,168.762497,173.812500,148.819183,442624
2011-01-13,172.500000,174.975006,170.012497,171.625000,146.946243,374656
2011-01-14,169.012497,174.225006,168.750000,169.412506,145.051880,267140
2011-01-17,171.250000,184.649994,161.500000,172.899994,148.037872,761000
2011-01-18,174.312500,175.500000,169.512497,173.250000,148.337555,394128
2011-01-19,174.500000,178.199997,171.024994,172.362503,147.577667,740688
2011-01-20,173.000000,174.975006,168.750000,173.925003,148.915512,550380
2011-01-21,173.750000,176.187500,171.774994,172.612503,147.791718,817576
2011-01-24,174.074997,176.675003,171.250000,173.925003,148.915512,522672
2011-01-25,174.750000,175.112503,170.750000,173.087494,148.198425,453728
2011-01-27,174.225006,174.750000,166.550003,168.912506,144.623779,1282312
2011-01-28,169.475006,169.475006,161.324997,163.762497,140.214325,348300
2011-01-31,162.462494,163.750000,158.812500,162.737503,139.336700,295660
2011-02-01,162.750000,163.750000,157.512497,158.562500,135.762070,455684
2011-02-02,160.250000,161.250000,158.500000,160.262497,137.217590,436488
2011-02-03,160.237503,162.962494,159.449997,162.537506,139.165451,403536
2011-02-04,161.562500,165.750000,156.399994,158.675003,135.858383,601992
2011-02-07,159.250000,160.500000,156.537506,157.375000,134.745270,256148
2011-02-08,158.037506,158.699997,152.000000,154.000000,131.855591,417348
2011-02-09,154.000000,155.987503,140.250000,145.774994,124.813324,857416
2011-02-10,147.437500,147.487503,139.050003,140.362503,120.179138,808324
2011-02-11,141.250000,144.137497,119.212502,142.925003,122.373123,1090536
2011-02-14,145.750000,159.649994,144.062500,158.662506,135.847656,2187108
2011-02-15,159.250000,160.750000,154.462494,158.925003,136.072433,899320
2011-02-16,156.562500,161.750000,155.000000,160.287506,137.239014,1239724
2011-02-17,161.312500,168.699997,159.750000,166.699997,142.729416,1625920
2011-02-18,167.512497,168.175003,163.250000,165.074997,141.338074,896076
2011-02-21,164.774994,170.425003,162.562500,169.350006,144.998367,529708
2011-02-22,168.750000,175.649994,167.074997,170.912506,146.336182,1141872
2011-02-23,172.175003,172.937500,167.500000,170.862503,146.293381,724992
2011-02-24,172.475006,175.000000,161.399994,163.699997,140.160782,2170196
2011-02-25,163.750000,166.737503,158.800003,160.412506,137.346008,847696
2011-02-28,155.750000,164.625000,155.750000,161.312500,138.116638,965916
2011-03-01,162.500000,169.975006,160.512497,168.987503,144.687988,822876
2011-03-03,167.500000,172.500000,164.199997,171.375000,146.732162,472800
2011-03-04,171.500000,174.462494,168.312500,171.312500,146.678680,730416
2011-03-07,169.037506,171.237503,166.500000,169.649994,145.255203,279124
2011-03-08,169.125000,186.562500,169.125000,185.762497,159.050827,7028064
2011-03-09,186.250000,186.250000,181.337494,183.487503,157.102951,2665592
2011-03-10,182.262497,183.375000,180.250000,182.074997,155.893570,661640
2011-03-11,180.199997,186.250000,179.012497,182.600006,156.343079,1380540
2011-03-14,180.449997,185.475006,180.449997,184.550003,158.012695,550728
2011-03-15,182.000000,189.750000,179.600006,183.712494,157.295624,2553576
2011-03-16,185.512497,187.750000,183.787506,184.774994,158.205322,530136
2011-03-17,184.487503,187.437500,182.225006,183.187500,156.846130,643904
2011-03-18,183.187500,184.949997,174.850006,176.212494,150.874054,1383332
2011-03-21,177.250000,179.475006,173.824997,177.362503,151.858688,937524
2011-03-22,177.487503,179.087494,174.774994,177.662506,152.115570,614772
2011-03-23,175.074997,178.712494,172.500000,177.675003,152.126251,293380
2011-03-24,178.762497,184.750000,178.250000,183.925003,157.477539,1009892
2011-03-25,186.237503,186.237503,182.750000,184.162506,157.680908,471824
2011-03-28,185.587494,185.750000,179.000000,181.237503,155.176514,484128
2011-03-29,181.162506,184.475006,167.850006,170.362503,145.865250,3246276
2011-03-30,170.250000,178.000000,164.000000,169.237503,144.902039,4341896
2011-03-31,172.587494,173.750000,167.837494,169.037506,144.730820,1712564
2011-04-01,168.000000,174.250000,167.750000,173.387497,148.455292,1047820
2011-04-04,173.250000,177.125000,172.262497,175.425003,150.199799,860060
2011-04-05,176.250000,180.462494,173.800003,179.487503,153.678131,1053224
2011-04-06,178.750000,184.875000,178.500000,183.925003,157.477539,2114320
2011-04-07,183.750000,188.500000,180.062500,187.574997,160.602676,2671324
2011-04-08,188.750000,190.250000,183.774994,185.562500,158.879578,1695272
2011-04-11,184.024994,186.625000,182.250000,182.399994,156.171829,859400
2011-04-13,182.000000,184.225006,180.324997,183.524994,157.135056,410412
2011-04-15,183.537506,186.112503,182.000000,183.074997,156.749771,1008900
2011-04-18,184.037506,184.762497,175.662506,176.399994,151.034592,572300
2011-04-19,177.500000,179.750000,173.262497,177.225006,151.740967,556380
2011-04-20,176.375000,181.699997,176.375000,180.949997,154.930344,470596
2011-04-21,182.887497,183.750000,178.500000,179.850006,153.988525,430732
2011-04-25,178.112503,181.500000,178.112503,179.512497,153.699570,265540
2011-04-26,179.587494,182.875000,178.512497,181.262497,155.197922,1028484
2011-04-27,181.262497,182.175003,178.875000,179.587494,153.763779,446928
2011-04-28,179.949997,179.949997,171.000000,172.137497,147.385025,3125556
2011-04-29,173.487503,174.725006,169.375000,171.600006,146.924835,597200
2011-05-02,171.500000,174.112503,169.500000,171.824997,147.117462,499900
2011-05-03,172.074997,173.187500,166.837494,167.537506,143.446472,436704
2011-05-04,167.500000,167.987503,164.000000,166.112503,142.226379,387024
2011-05-05,165.774994,168.225006,162.500000,164.962494,141.241730,373264
2011-05-06,167.237503,168.725006,162.500000,167.350006,143.285950,454992
2011-05-09,168.937500,168.937500,165.625000,166.625000,142.665192,203004
2011-05-10,167.425003,170.612503,166.350006,168.800003,144.527451,533236
2011-05-11,168.762497,171.225006,168.762497,169.649994,145.255203,384084
2011-05-12,169.225006,171.012497,166.050003,166.824997,142.836411,381236
2011-05-13,165.000000,169.975006,165.000000,168.212494,144.024414,317720
2011-05-16,166.262497,169.750000,165.537506,166.300003,142.386963,177136
2011-05-17,172.250000,172.250000,160.487503,162.774994,139.368820,330044
2011-05-18,163.000000,166.537506,161.350006,163.725006,140.182220,514592
2011-05-19,164.262497,167.750000,163.750000,166.712494,142.740112,445080
2011-05-20,168.750000,168.750000,160.787506,161.649994,138.405579,1410272
2011-05-23,160.750000,164.500000,159.149994,162.787506,139.379532,1036928
2011-05-24,161.649994,170.250000,161.324997,168.287506,144.088654,876628
2011-05-25,168.250000,168.500000,162.562500,164.850006,141.145432,1677304
2011-05-26,165.125000,168.000000,163.087494,164.324997,140.695923,3027180
2011-05-27,164.375000,166.125000,162.500000,165.012497,141.284592,639232
2011-05-30,167.500000,173.000000,165.537506,171.837494,147.128159,2266872
2011-05-31,172.625000,173.000000,168.187500,169.449997,145.083969,1350692
2011-06-01,169.962494,176.125000,167.687500,174.975006,149.814514,1854104
2011-06-02,173.125000,174.225006,170.250000,171.149994,146.539536,564688
2011-06-03,171.250000,173.500000,170.000000,171.737503,147.042572,661536
2011-06-06,171.737503,177.475006,171.212494,176.125000,150.799149,1928320
2011-06-07,176.024994,179.600006,176.024994,177.212494,151.730255,1062756
2011-06-08,177.250000,177.750000,174.537506,175.162506,149.975067,331176
2011-06-09,173.824997,177.437500,173.449997,175.162506,149.975067,521964
2011-06-10,198.750000,198.750000,173.750000,174.587494,149.482727,409196
2011-06-13,174.500000,176.362503,170.987503,175.012497,149.846603,435440
2011-06-14,177.500000,177.500000,175.250000,176.087494,150.767014,388364
2011-06-15,177.199997,178.425003,174.250000,175.125000,149.942947,507620
2011-06-16,174.750000,174.750000,171.074997,172.537506,147.727493,484060
2011-06-17,172.500000,173.975006,170.000000,172.362503,147.577667,468348
2011-06-20,171.500000,173.074997,163.699997,166.675003,142.708023,730336
2011-06-21,166.500000,170.500000,164.524994,168.850006,144.570267,778432
2011-06-22,172.425003,174.024994,169.000000,173.149994,148.251953,905464
2011-06-23,170.262497,175.750000,170.262497,175.462494,150.231888,909264
2011-06-24,176.512497,177.500000,172.500000,173.524994,148.573029,898660
2011-06-27,173.250000,176.662506,171.524994,175.162506,149.975067,594652
2011-06-28,170.300003,176.125000,170.300003,174.725006,149.600479,304784
2011-06-29,177.449997,179.250000,174.262497,177.837494,152.265396,926796
2011-06-30,178.074997,182.199997,178.000000,180.812500,154.812622,1109504
2011-07-01,182.012497,182.875000,178.587494,179.550003,153.731659,549840
2011-07-04,181.187500,183.000000,179.024994,182.637497,156.375153,665888
2011-07-05,181.312500,184.199997,180.500000,183.662506,157.252792,1041264
2011-07-06,183.475006,186.250000,182.550003,185.375000,158.719040,958156
2011-07-07,185.012497,187.500000,183.750000,184.712494,158.151840,834108
2011-07-08,185.412506,187.500000,183.287506,183.912506,157.466827,599576
2011-07-11,184.962494,187.225006,180.875000,186.312500,159.521744,1172740
2011-07-12,183.762497,188.225006,182.750000,185.562500,158.879578,1558104
2011-07-13,185.750000,186.587494,184.162506,185.100006,158.483566,915252
2011-07-14,185.212494,189.500000,184.112503,187.812500,160.806030,768700
2011-07-15,187.250000,189.500000,184.550003,186.287506,159.500351,591248
2011-07-18,188.687500,188.687500,184.375000,185.337494,158.686935,438880
2011-07-19,187.199997,188.500000,183.824997,187.524994,160.559860,1017736
2011-07-20,185.750000,189.500000,185.750000,187.712494,160.720398,759628
2011-07-21,187.175003,190.000000,185.300003,187.287506,160.356552,655956
2011-07-22,188.062500,189.199997,186.425003,187.962494,160.934494,562420
2011-07-25,188.000000,194.975006,186.512497,193.024994,165.269012,1319676
2011-07-26,194.487503,196.000000,191.625000,194.112503,166.200180,1526724
2011-07-27,194.587494,199.500000,193.875000,197.337494,168.961411,1202060
2011-07-28,196.262497,197.012497,193.362503,196.087494,167.891159,578136
2011-07-29,196.250000,196.750000,193.350006,193.987503,166.093124,600936
2011-08-01,194.012497,196.250000,193.050003,195.212494,167.141968,323972
2011-08-02,196.250000,196.562500,194.012497,195.912506,167.741302,518932
2011-08-03,195.000000,196.262497,192.050003,193.274994,165.483078,571076
2011-08-04,193.375000,194.500000,190.524994,193.350006,166.408279,700236
2011-08-05,188.750000,193.024994,180.012497,183.012497,157.511215,591924
2011-08-08,175.000000,181.250000,171.324997,178.324997,153.476883,1011696
2011-08-09,172.475006,183.750000,171.050003,182.062500,156.693634,1557736
2011-08-10,183.750000,187.750000,181.250000,183.625000,158.038391,1097468
2011-08-11,181.250000,183.937500,180.024994,181.875000,156.532227,369608
2011-08-12,183.750000,186.237503,182.750000,184.512497,158.802216,911216
2011-08-16,187.449997,187.449997,179.750000,182.087494,156.715118,1073208
2011-08-17,182.074997,184.662506,177.250000,179.000000,154.057831,988012
2011-08-18,179.250000,179.250000,163.975006,165.175003,142.159210,1456532
2011-08-19,160.037506,166.762497,155.487503,159.500000,137.274994,1544208
2011-08-22,158.337494,162.250000,156.012497,159.212494,137.027542,616312
2011-08-23,159.250000,167.362503,156.250000,165.225006,142.202255,1124144
2011-08-24,165.000000,167.250000,162.000000,163.237503,140.491714,626024
2011-08-25,166.862503,166.862503,152.250000,154.637497,133.090042,925320
2011-08-26,153.750000,156.574997,150.500000,153.137497,131.799057,693596
2011-08-29,154.000000,160.149994,154.000000,158.925003,136.780121,447732
2011-08-30,163.462494,164.750000,158.524994,162.199997,139.598755,575272
2011-09-02,166.637497,166.637497,157.050003,158.837494,136.704819,417008
2011-09-05,155.475006,173.000000,155.475006,169.574997,145.946121,1626736
2011-09-06,168.762497,170.237503,162.787506,165.337494,142.299072,1842324
2011-09-07,167.175003,173.449997,165.812500,172.562500,148.517349,1800120
2011-09-08,172.312500,174.899994,170.137497,171.425003,147.538361,870140
2011-09-09,172.750000,173.487503,164.024994,166.112503,142.966095,544312
2011-09-12,162.787506,163.750000,156.399994,157.662506,135.693542,794628
2011-09-13,159.487503,162.250000,157.175003,157.687500,135.715057,624360
2011-09-14,159.274994,160.449997,154.500000,157.074997,135.187912,981004
